time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
935400000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011920928955,0.002243041992187,0.000516891479492,0.002246856689453,0.000412940979003,0.0026054382324210003,1.0,8.583068847656251e-05,9.250640869140626e-05,9.822845458984376e-05,0.000103950500488,0.000109672546386,0.000114440917968,0.000120162963867,0.000125885009765,0.000130653381347,0.000160217285156,0.00016403198242100002,0.00016784667968700002,0.00017166137695300002,0.000174522399902,0.00019359588623,0.000219345092773,0.000231742858886,0.000244140625,0.000256538391113,0.002616882324218,0.0016193389892570002,0.0,0.0
935700000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.0001220703125,0.002243041992187,0.000529289245605,0.002246856689453,0.000111579895019,0.0026054382324210003,1.0,8.106231689453125e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.00010871887207,0.000113487243652,0.00011920928955,0.000124931335449,0.000129699707031,0.00015735626220700002,0.000161170959472,0.000164985656738,0.00016975402832,0.00017356872558500002,0.000199317932128,0.000242233276367,0.00027084350585900003,0.000289916992187,0.000308036804199,0.002616882324218,0.0016193389892570002,0.0,0.0
936000000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011920928955,0.002243041992187,0.000791549682617,0.002246856689453,0.00011825561523400002,0.0026054382324210003,1.0,7.82012939453125e-05,9.059906005859376e-05,9.632110595703126e-05,0.000102043151855,0.000107765197753,0.000113487243652,0.00011920928955,0.000124931335449,0.000130653381347,0.00015640258789,0.000160217285156,0.00016403198242100002,0.00016784667968700002,0.00017166137695300002,0.000174522399902,0.000198364257812,0.00023555755615200003,0.000275611877441,0.000308036804199,0.002616882324218,0.0016193389892570002,0.0,0.0
936300000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000113487243652,0.002243041992187,0.00045967102050700005,0.002246856689453,0.000103950500488,0.0026054382324210003,1.0,8.106231689453125e-05,9.059906005859376e-05,9.5367431640625e-05,0.000101089477539,0.000105857849121,0.000111579895019,0.000116348266601,0.0001220703125,0.000126838684082,0.00013732910156200002,0.000144958496093,0.000152587890625,0.000160217285156,0.00016784667968700002,0.00017642974853500002,0.000228881835937,0.000242233276367,0.000255584716796,0.00028610229492100005,0.002616882324218,0.0016193389892570002,0.0,0.0
936600000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000218391418457,0.002243041992187,0.0006303787231440001,0.002246856689453,0.000244140625,0.0026054382324210003,1.0,7.82012939453125e-05,9.727478027343751e-05,0.00010871887207,0.000120162963867,0.00013160705566400002,0.000202178955078,0.000250816345214,0.000297546386718,0.000330924987792,0.000370979309082,0.0003776550292960001,0.000384330749511,0.000391960144042,0.00041866302490200006,0.000484466552734,0.0005035400390620001,0.0005216598510740001,0.0005455017089840001,0.0005722045898430001,0.002616882324218,0.0016193389892570002,0.0,0.0
936900000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00030231475830000003,0.002243041992187,0.001094818115234,0.002246856689453,0.000244140625,0.0026054382324210003,1.0,0.00011825561523400002,0.000195503234863,0.000226020812988,0.000246047973632,0.000267028808593,0.00029468536376900005,0.000318527221679,0.000336647033691,0.000358581542968,0.000403404235839,0.000414848327636,0.000425338745117,0.0004367828369140001,0.00045108795166,0.0004682540893550001,0.000484466552734,0.0005455017089840001,0.0005722045898430001,0.0006599426269530001,0.002616882324218,0.0016193389892570002,0.0,0.0
937200000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00017261505126900002,0.002243041992187,0.000538825988769,0.002243041992187,0.000152587890625,0.0026054382324210003,1.0,8.296966552734376e-05,9.346008300781251e-05,0.000101089477539,0.00010871887207,0.000115394592285,0.000123023986816,0.000130653381347,0.000164985656738,0.000284194946289,0.000362396240234,0.00036716461181600005,0.000371932983398,0.0003767013549800001,0.000381469726562,0.0003862380981440001,0.000391006469726,0.000395774841308,0.000414848327636,0.000433921813964,0.002616882324218,0.0016193389892570002,0.0,0.0
937500000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000246047973632,0.002243041992187,0.000708580017089,0.002246856689453,0.00021076202392500003,0.0026054382324210003,1.0,8.773803710937501e-05,0.000120162963867,0.00014781951904200002,0.00017166137695300002,0.000223159790039,0.000257492065429,0.00028228759765600004,0.00030517578125,0.00032901763916,0.00035476684570300005,0.000362396240234,0.000369071960449,0.0003767013549800001,0.000384330749511,0.000391006469726,0.00045108795166,0.000484466552734,0.000528335571289,0.000561714172363,0.002616882324218,0.0016193389892570002,0.0,0.0
937800000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000260353088378,0.002243041992187,0.000786781311035,0.002246856689453,9.918212890625e-05,0.0026054382324210003,1.0,8.20159912109375e-05,9.727478027343751e-05,0.00010871887207,0.000121116638183,0.00013732910156200002,0.000298500061035,0.000336647033691,0.000370025634765,0.000402450561523,0.000426292419433,0.00042915344238200005,0.000431060791015,0.000433921813964,0.000435829162597,0.0004386901855460001,0.000444412231445,0.00045776367187500005,0.00047111511230400006,0.000484466552734,0.002616882324218,0.0016193389892570002,0.0,0.0
938100000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011730194091700002,0.002243041992187,0.00039768218994100005,0.002246856689453,0.000104904174804,0.0026054382324210003,1.0,8.20159912109375e-05,9.1552734375e-05,9.727478027343751e-05,0.000102043151855,0.000107765197753,0.000113487243652,0.00011825561523400002,0.000123977661132,0.000129699707031,0.000155448913574,0.000160217285156,0.000164985656738,0.00016975402832,0.000174522399902,0.000205039978027,0.000227928161621,0.00024032592773400003,0.00025177001953100004,0.00026416778564400005,0.002616882324218,0.0016193389892570002,0.0,0.0
938400000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011730194091700002,0.002243041992187,0.000529289245605,0.002243041992187,0.000123977661132,0.0026054382324210003,0.996666669845581,8.392333984375001e-05,9.250640869140626e-05,9.822845458984376e-05,0.000102996826171,0.00010871887207,0.000114440917968,0.00011920928955,0.000124931335449,0.000129699707031,0.00015926361083900002,0.00016307830810500002,0.00016784667968700002,0.00017166137695300002,0.00017642974853500002,0.000192642211914,0.000208854675292,0.000226020812988,0.000245094299316,0.00026416778564400005,0.002616882324218,0.0016193389892570002,0.0,0.0
938700000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011730194091700002,0.002243041992187,0.00041389465332,0.002246856689453,0.000113487243652,0.0026054382324210003,1.0,7.62939453125e-05,9.346008300781251e-05,9.822845458984376e-05,0.000103950500488,0.00010871887207,0.000114440917968,0.00011920928955,0.000124931335449,0.000129699707031,0.00015830993652300002,0.00016212463378900002,0.00016689300537100002,0.00017166137695300002,0.00017642974853500002,0.000198364257812,0.000220298767089,0.000233650207519,0.000247001647949,0.000259399414062,0.002616882324218,0.0016193389892570002,0.0,0.0
939000000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000120162963867,0.002243041992187,0.000421524047851,0.002243041992187,0.000106811523437,0.0026054382324210003,1.0,8.296966552734376e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.000107765197753,0.000113487243652,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000149726867675,0.000154495239257,0.00015830993652300002,0.00016212463378900002,0.00016689300537100002,0.000170707702636,0.000174522399902,0.000249862670898,0.000276565551757,0.00029563903808500004,0.002616882324218,0.0016193389892570002,0.0,0.0
939300000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011825561523400002,0.002243041992187,0.000426292419433,0.002246856689453,0.000111579895019,0.0026054382324210003,1.0,8.678436279296876e-05,9.346008300781251e-05,9.822845458984376e-05,0.000103950500488,0.00010871887207,0.000114440917968,0.00011920928955,0.000123977661132,0.000129699707031,0.000155448913574,0.000160217285156,0.00016403198242100002,0.00016880035400300002,0.00017356872558500002,0.000181198120117,0.000195503234863,0.00021076202392500003,0.00023078918457,0.00026416778564400005,0.002616882324218,0.0016193389892570002,0.0,0.0
939600000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011730194091700002,0.002243041992187,0.000772476196289,0.002246856689453,9.346008300781251e-05,0.0026054382324210003,1.0,8.20159912109375e-05,9.059906005859376e-05,9.632110595703126e-05,0.000102043151855,0.000107765197753,0.000113487243652,0.00011920928955,0.000124931335449,0.000130653381347,0.00015926361083900002,0.00016307830810500002,0.00016689300537100002,0.000170707702636,0.000174522399902,0.00018501281738200005,0.000198364257812,0.000211715698242,0.00023078918457,0.000329971313476,0.002616882324218,0.0016193389892570002,0.0,0.0
939900000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000115394592285,0.002243041992187,0.00044918060302700006,0.002246856689453,9.727478027343751e-05,0.0026054382324210003,1.0,8.106231689453125e-05,9.059906005859376e-05,9.5367431640625e-05,0.000101089477539,0.000106811523437,0.000111579895019,0.00011730194091700002,0.000123023986816,0.000128746032714,0.000149726867675,0.00015640258789,0.00016212463378900002,0.00016784667968700002,0.000174522399902,0.000188827514648,0.000207901000976,0.000226020812988,0.000242233276367,0.000258445739746,0.002616882324218,0.0016193389892570002,0.0,0.0
940200000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00023555755615200003,0.002243041992187,0.000775337219238,0.002246856689453,0.000103950500488,0.0026054382324210003,1.0,9.059906005859376e-05,0.000100135803222,0.000109672546386,0.000120162963867,0.000129699707031,0.000185966491699,0.000281333923339,0.000370979309082,0.0004081726074210001,0.000432014465332,0.000434875488281,0.0004367828369140001,0.000439643859863,0.000445365905761,0.000452041625976,0.00045871734619100005,0.000466346740722,0.000473022460937,0.00047969818115200006,0.002616882324218,0.0016193389892570002,0.0,0.0
940500000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00031471252441400005,0.002243041992187,0.000730514526367,0.002243041992187,0.0004072189331050001,0.0026054382324210003,1.0,9.059906005859376e-05,0.000104904174804,0.00011920928955,0.00013828277587800002,0.000351905822753,0.00036811828613200005,0.0003852844238280001,0.000402450561523,0.000421524047851,0.0004463195800780001,0.000455856323242,0.000465393066406,0.00047492980957,0.000484466552734,0.0005578994750970001,0.0006017684936520001,0.0006313323974600001,0.000653266906738,0.000682830810546,0.002616882324218,0.0016193389892570002,0.0,0.0
940800000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00013828277587800002,0.002243041992187,0.00044918060302700006,0.002246856689453,0.000101089477539,0.0026054382324210003,1.0,7.82012939453125e-05,9.1552734375e-05,0.000100135803222,0.000107765197753,0.000116348266601,0.000124931335449,0.000134468078613,0.000160217285156,0.000187873840332,0.000219345092773,0.000224113464355,0.000229835510253,0.00023555755615200003,0.00024127960205000003,0.000247001647949,0.00025272369384700004,0.000258445739746,0.00026416778564400005,0.000297546386718,0.002616882324218,0.0016193389892570002,0.0,0.0
941100000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00029468536376900005,0.002243041992187,0.0008687973022460001,0.002246856689453,0.00024032592773400003,0.0026054382324210003,1.0,9.059906005859376e-05,0.000154495239257,0.00020980834960900003,0.000233650207519,0.000250816345214,0.000274658203125,0.00031375885009700004,0.000365257263183,0.00040054321289,0.00042915344238200005,0.000432014465332,0.000435829162597,0.0004386901855460001,0.000443458557128,0.000452041625976,0.000460624694824,0.0004692077636710001,0.000478744506835,0.000506401062011,0.002616882324218,0.0016193389892570002,0.0,0.0
941400000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000120162963867,0.002243041992187,0.0004692077636710001,0.002246856689453,9.727478027343751e-05,0.0026054382324210003,1.0,8.392333984375001e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.00010871887207,0.000113487243652,0.00011920928955,0.000124931335449,0.000130653381347,0.00015926361083900002,0.00016403198242100002,0.00016784667968700002,0.00017166137695300002,0.00017642974853500002,0.000198364257812,0.000220298767089,0.000247001647949,0.00027275085449200004,0.000299453735351,0.002616882324218,0.0016193389892570002,0.0,0.0
941700000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000116348266601,0.002243041992187,0.0005874633789060001,0.002246856689453,0.000123977661132,0.0026054382324210003,1.0,8.392333984375001e-05,9.1552734375e-05,9.727478027343751e-05,0.000102043151855,0.000107765197753,0.000112533569335,0.00011825561523400002,0.000123023986816,0.000128746032714,0.000150680541992,0.00015735626220700002,0.00016307830810500002,0.00016975402832,0.00017642974853500002,0.000198364257812,0.000220298767089,0.000242233276367,0.00026416778564400005,0.000290870666503,0.002616882324218,0.0016193389892570002,0.0,0.0
942000000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000114440917968,0.002246856689453,0.0004367828369140001,0.002246856689453,0.0001220703125,0.0026054382324210003,1.0,8.20159912109375e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.000107765197753,0.000113487243652,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000152587890625,0.00015735626220700002,0.00016307830810500002,0.00016784667968700002,0.00017261505126900002,0.000181198120117,0.000195503234863,0.00021076202392500003,0.000227928161621,0.000249862670898,0.002616882324218,0.0016193389892570002,0.0,0.0
942300000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011825561523400002,0.002246856689453,0.00048065185546800006,0.002246856689453,0.000104904174804,0.0026054382324210003,1.0,7.915496826171875e-05,9.1552734375e-05,9.727478027343751e-05,0.000102043151855,0.000107765197753,0.000112533569335,0.00011825561523400002,0.000123023986816,0.000128746032714,0.000153541564941,0.000160217285156,0.000165939331054,0.00017166137695300002,0.00018405914306600003,0.00021076202392500003,0.000234603881835,0.000256538391113,0.000281333923339,0.000308036804199,0.002616882324218,0.0016193389892570002,0.0,0.0
942600000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000116348266601,0.002246856689453,0.000484466552734,0.002246856689453,0.000106811523437,0.0026054382324210003,1.0,8.20159912109375e-05,9.1552734375e-05,9.727478027343751e-05,0.000102996826171,0.00010871887207,0.000113487243652,0.00011920928955,0.000124931335449,0.000130653381347,0.000160217285156,0.000164985656738,0.00016880035400300002,0.00017356872558500002,0.000182151794433,0.000201225280761,0.000220298767089,0.000234603881835,0.000249862670898,0.00026416778564400005,0.002616882324218,0.0016193389892570002,0.0,0.0
942900000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000120162963867,0.002246856689453,0.0005464553833000001,0.002246856689453,0.00011730194091700002,0.0026054382324210003,1.0,8.296966552734376e-05,9.1552734375e-05,9.727478027343751e-05,0.000102043151855,0.000107765197753,0.000112533569335,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000155448913574,0.000161170959472,0.00016689300537100002,0.00017261505126900002,0.000186920166015,0.000220298767089,0.000239372253417,0.000257492065429,0.00027847290039,0.000300407409667,0.002616882324218,0.0016193389892570002,0.0,0.0
943200000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000130653381347,0.002246856689453,0.00094985961914,0.002246856689453,0.000116348266601,0.0026054382324210003,1.0,8.392333984375001e-05,9.346008300781251e-05,0.000100135803222,0.000106811523437,0.000113487243652,0.000120162963867,0.000125885009765,0.000134468078613,0.000153541564941,0.00017166137695300002,0.00017356872558500002,0.000175476074218,0.00018501281738200005,0.000198364257812,0.000211715698242,0.000226020812988,0.000242233276367,0.000258445739746,0.000308036804199,0.002616882324218,0.0016193389892570002,0.0,0.0
943500000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000116348266601,0.002243041992187,0.000489234924316,0.002243041992187,0.000111579895019,0.0026054382324210003,1.0,7.2479248046875e-05,8.964538574218751e-05,9.5367431640625e-05,0.000100135803222,0.000105857849121,0.000111579895019,0.00011730194091700002,0.0001220703125,0.000127792358398,0.00014781951904200002,0.000155448913574,0.00016307830810500002,0.000170707702636,0.000182151794433,0.000201225280761,0.000220298767089,0.00025272369384700004,0.00028610229492100005,0.000329971313476,0.002616882324218,0.0016193389892570002,0.0,0.0
943800000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00021553039550700005,0.002243041992187,0.00080394744873,0.002243041992187,0.00034713745117100005,0.0026054382324210003,1.0,7.43865966796875e-05,9.441375732421876e-05,0.000104904174804,0.000114440917968,0.000124931335449,0.00014305114746000002,0.000190734863281,0.000284194946289,0.00036716461181600005,0.0004243850708,0.000431060791015,0.0004377365112300001,0.0004472732543940001,0.000456809997558,0.0004673004150390001,0.0004777908325190001,0.000506401062011,0.0005874633789060001,0.0006313323974600001,0.002616882324218,0.0016193389892570002,0.0,0.0
944100000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00029563903808500004,0.002243041992187,0.000842094421386,0.002246856689453,0.000393867492675,0.0026054382324210003,1.0,7.915496826171875e-05,9.918212890625e-05,0.00011730194091700002,0.00015640258789,0.000300407409667,0.00034713745117100005,0.000370979309082,0.000391960144042,0.00041389465332,0.0004367828369140001,0.0004386901855460001,0.000442504882812,0.00045108795166,0.00045871734619100005,0.000466346740722,0.000473976135253,0.000481605529785,0.000514030456542,0.0005578994750970001,0.002616882324218,0.0016193389892570002,0.0,0.0
944400000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000121116638183,0.002243041992187,0.000520706176757,0.002246856689453,0.00016307830810500002,0.0026054382324210003,1.0,8.106231689453125e-05,9.1552734375e-05,9.822845458984376e-05,0.000103950500488,0.000110626220703,0.000116348266601,0.000123023986816,0.000129699707031,0.000148773193359,0.000181198120117,0.000186920166015,0.000192642211914,0.000198364257812,0.00020408630371,0.000208854675292,0.00021457672119100003,0.000220298767089,0.00023651123046800003,0.00025272369384700004,0.002616882324218,0.0016193389892570002,0.0,0.0
944700000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00033473968505800004,0.002243041992187,0.000787734985351,0.002243041992187,0.000341415405273,0.0026054382324210003,1.0,0.000170707702636,0.00020408630371,0.000237464904785,0.000274658203125,0.000311851501464,0.000338554382324,0.00036334991455,0.00038719177246,0.000412940979003,0.000443458557128,0.00045108795166,0.00045871734619100005,0.000466346740722,0.000473976135253,0.000481605529785,0.000506401062011,0.00053596496582,0.0005578994750970001,0.0005941390991210001,0.002616882324218,0.0016193389892570002,0.0,0.0
945000000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000135421752929,0.002243041992187,0.000443458557128,0.002243041992187,0.000420570373535,0.0026054382324210003,1.0,7.534027099609375e-05,8.487701416015626e-05,9.250640869140626e-05,9.918212890625e-05,0.000105857849121,0.000112533569335,0.00011825561523400002,0.000124931335449,0.00013160705566400002,0.000229835510253,0.00026321411132800005,0.00032901763916,0.000362396240234,0.000395774841308,0.000403404235839,0.000411987304687,0.00041961669921800006,0.00042724609375,0.000434875488281,0.002616882324218,0.0016193389892570002,0.0,0.0
945300000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000130653381347,0.002243041992187,0.000593185424804,0.002246856689453,0.000130653381347,0.0026054382324210003,1.0,8.296966552734376e-05,9.346008300781251e-05,0.000100135803222,0.000105857849121,0.000111579895019,0.00011825561523400002,0.000123977661132,0.000130653381347,0.00014781951904200002,0.00016975402832,0.00017166137695300002,0.00017356872558500002,0.00017642974853500002,0.000190734863281,0.000205993652343,0.000221252441406,0.00027084350585900003,0.000289916992187,0.000308036804199,0.002616882324218,0.0016193389892570002,0.0,0.0
945600000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000128746032714,0.002246856689453,0.00039863586425700005,0.002246856689453,0.00010871887207,0.0026054382324210003,1.0,9.346008300781251e-05,9.822845458984376e-05,0.000102996826171,0.00010871887207,0.000113487243652,0.00011920928955,0.000123977661132,0.000128746032714,0.00014305114746000002,0.00016880035400300002,0.000170707702636,0.00017356872558500002,0.00017642974853500002,0.000188827514648,0.000202178955078,0.00021553039550700005,0.000229835510253,0.000244140625,0.000259399414062,0.002616882324218,0.0016193389892570002,0.0,0.0
945900000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000115394592285,0.002243041992187,0.0004968643188470001,0.002246856689453,0.000106811523437,0.0026054382324210003,1.0,8.106231689453125e-05,9.1552734375e-05,9.727478027343751e-05,0.000102043151855,0.000107765197753,0.000112533569335,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000150680541992,0.000154495239257,0.00015926361083900002,0.00016403198242100002,0.00016880035400300002,0.00017261505126900002,0.000198364257812,0.00023078918457,0.000247955322265,0.00026416778564400005,0.002616882324218,0.0016193389892570002,0.0,0.0
946200000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011730194091700002,0.002243041992187,0.0006017684936520001,0.002246856689453,0.000187873840332,0.0026054382324210003,1.0,8.296966552734376e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.000107765197753,0.000113487243652,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000149726867675,0.000153541564941,0.00015735626220700002,0.000161170959472,0.000164985656738,0.00016975402832,0.00017356872558500002,0.000186920166015,0.000220298767089,0.00025272369384700004,0.002616882324218,0.0016193389892570002,0.0,0.0
946500000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000121116638183,0.002243041992187,0.000605583190917,0.002246856689453,0.000113487243652,0.0026054382324210003,1.0,8.487701416015626e-05,9.250640869140626e-05,9.822845458984376e-05,0.000103950500488,0.000109672546386,0.000114440917968,0.000120162963867,0.000125885009765,0.00013160705566400002,0.00016212463378900002,0.000164985656738,0.00016880035400300002,0.00017166137695300002,0.000175476074218,0.000190734863281,0.000212669372558,0.00023078918457,0.000247955322265,0.00026416778564400005,0.002616882324218,0.0016193389892570002,0.0,0.0
946800000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011920928955,0.002243041992187,0.0007896423339840001,0.002246856689453,0.000102043151855,0.0026054382324210003,1.0,8.106231689453125e-05,9.1552734375e-05,9.632110595703126e-05,0.000102043151855,0.000107765197753,0.000112533569335,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000155448913574,0.000161170959472,0.00016689300537100002,0.00017261505126900002,0.000182151794433,0.000198364257812,0.00021457672119100003,0.000234603881835,0.000256538391113,0.000308990478515,0.002616882324218,0.0016193389892570002,0.0,0.0
947100000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000116348266601,0.002246856689453,0.000445365905761,0.002246856689453,9.727478027343751e-05,0.0026054382324210003,1.0,8.583068847656251e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.000107765197753,0.000113487243652,0.00011825561523400002,0.000123023986816,0.000128746032714,0.000149726867675,0.000155448913574,0.00016212463378900002,0.00016784667968700002,0.00017356872558500002,0.000185966491699,0.000200271606445,0.00021553039550700005,0.000232696533203,0.00025177001953100004,0.002616882324218,0.0016193389892570002,0.0,0.0
947400000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00021362304687500003,0.002246856689453,0.0008430480957030001,0.002246856689453,0.00029468536376900005,0.0026054382324210003,1.0,8.869171142578126e-05,9.918212890625e-05,0.000109672546386,0.000121116638183,0.00013160705566400002,0.00018310546875,0.000242233276367,0.000275611877441,0.00031471252441400005,0.0003862380981440001,0.000393867492675,0.000402450561523,0.000411033630371,0.00041961669921800006,0.00042819976806600005,0.0004377365112300001,0.00045108795166,0.0004682540893550001,0.000484466552734,0.002616882324218,0.0016193389892570002,0.0,0.0
947700000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000300407409667,0.002243041992187,0.000669479370117,0.002246856689453,0.000478744506835,0.0026054382324210003,1.0,8.20159912109375e-05,0.000102043151855,0.00011825561523400002,0.00016307830810500002,0.00028610229492100005,0.00034332275390600004,0.000370979309082,0.000392913818359,0.00041961669921800006,0.000454902648925,0.00046157836914,0.0004673004150390001,0.000473976135253,0.00047969818115200006,0.000493049621582,0.000519752502441,0.000590324401855,0.000616073608398,0.0006494522094720001,0.002616882324218,0.0016193389892570002,0.0,0.0
948000000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00016880035400300002,0.002243041992187,0.000635147094726,0.002246856689453,0.000234603881835,0.0026054382324210003,1.0,8.296966552734376e-05,9.441375732421876e-05,0.000102043151855,0.000109672546386,0.00011730194091700002,0.000124931335449,0.00013160705566400002,0.000205039978027,0.00027370452880800004,0.00032329559326100003,0.000328063964843,0.00033187866210900003,0.000335693359375,0.00033950805664,0.00034332275390600004,0.00034713745117100005,0.000350952148437,0.000365257263183,0.000383377075195,0.002616882324218,0.0016193389892570002,0.0,0.0
948300000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00033283233642500003,0.002243041992187,0.000916481018066,0.002246856689453,0.000258445739746,0.0026054382324210003,1.0,0.00014209747314400002,0.00021076202392500003,0.00023651123046800003,0.000258445739746,0.00028610229492100005,0.000320434570312,0.00036716461181600005,0.00040054321289,0.000423431396484,0.000452995300292,0.00045776367187500005,0.000463485717773,0.0004682540893550001,0.000473022460937,0.0004777908325190001,0.000482559204101,0.000514030456542,0.0005722045898430001,0.000645637512207,0.002616882324218,0.0016193389892570002,0.0,0.0
948600000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000116348266601,0.002246856689453,0.00048542022705,0.002246856689453,8.678436279296876e-05,0.0026054382324210003,1.0,7.915496826171875e-05,8.869171142578126e-05,9.441375732421876e-05,0.000100135803222,0.000105857849121,0.000111579895019,0.00011730194091700002,0.000123023986816,0.000129699707031,0.000155448913574,0.00015926361083900002,0.00016403198242100002,0.00016880035400300002,0.00017356872558500002,0.000182151794433,0.000198364257812,0.00021457672119100003,0.000242233276367,0.00039672851562500005,0.002616882324218,0.0016193389892570002,0.0,0.0
948900000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.00011825561523400002,0.002246856689453,0.0005216598510740001,0.002246856689453,9.441375732421876e-05,0.0026054382324210003,1.0,8.106231689453125e-05,9.1552734375e-05,9.727478027343751e-05,0.000102043151855,0.000107765197753,0.000112533569335,0.00011825561523400002,0.000123977661132,0.000128746032714,0.000155448913574,0.000160217285156,0.000165939331054,0.000170707702636,0.00017642974853500002,0.000198364257812,0.000220298767089,0.000242233276367,0.00026416778564400005,0.000297546386718,0.002616882324218,0.0016193389892570002,0.0,0.0
949200000000,382417448240-93,382417448240,93,200,2,1713365929,0,-1,0,0.000114440917968,0.002243041992187,0.0005035400390620001,0.002246856689453,0.000105857849121,0.0026054382324210003,1.0,7.82012939453125e-05,8.964538574218751e-05,9.5367431640625e-05,0.000101089477539,0.000106811523437,0.000112533569335,0.00011730194091700002,0.000123023986816,0.000128746032714,0.000153541564941,0.00015830993652300002,0.00016403198242100002,0.00016880035400300002,0.000174522399902,0.000205993652343,0.000227928161621,0.000238418579101,0.000249862670898,0.000260353088378,0.002616882324218,0.0016193389892570002,0.0,0.0
