time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
138934000000,113812204462-75,113812204462,75,200,3,1578567908,0,-1,0,0.012481689453125002,0.0067138671875,0.029205322265625003,0.00714111328125,0.0042724609375,0.011276245117187,1.0,0.00099754333496,0.00099754333496,0.0027427673339840003,0.004531860351562,0.005416870117187,0.006294250488281,0.006805419921875001,0.007331848144531,0.018280029296875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.0291748046875,0.008041381835937,0.03643798828125,0.0,0.0
138939000000,113812204462-75,113812204462,75,200,3,1578567908,0,-1,0,0.002349853515625,0.001821517944335,0.007049560546875001,0.005104064941406,0.001644134521484,0.011276245117187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041381835937,0.03643798828125,0.0,0.0
138942000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.0,0.00017833709716700002,0.0,0.00017833709716700002,0.0,0.011276245117187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041381835937,0.03643798828125,0.0,0.0
138950000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.03253173828125,0.003654479980468,0.088623046875,0.004379272460937,0.0677490234375,0.008041381835937,1.0,5.7220458984375e-06,0.010482788085937,0.015457153320312,0.0238037109375,0.02935791015625,0.03173828125,0.03387451171875,0.03790283203125,0.04437255859375,0.057861328125,0.05859375,0.05987548828125,0.0635986328125,0.064453125,0.065185546875,0.0660400390625,0.0693359375,0.0706787109375,0.0738525390625,0.008041381835937,0.03643798828125,0.0,0.0
139200000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.015106201171875002,0.004379272460937,0.0543212890625,0.004478454589843001,0.013275146484375002,0.008041381835937,1.0,0.00750732421875,0.010101318359375,0.011383056640625002,0.0120849609375,0.012847900390625002,0.013580322265625002,0.014328002929687,0.015274047851562,0.017181396484375,0.02276611328125,0.025848388671875003,0.02679443359375,0.02838134765625,0.028656005859375003,0.029541015625,0.03057861328125,0.03143310546875,0.03253173828125,0.03558349609375,0.008041381835937,0.03643798828125,0.0,0.0
139500000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013671875,0.004508972167968001,0.0391845703125,0.004570007324218001,0.018890380859375,0.008041381835937,1.0,0.006965637207031,0.010406494140625,0.011093139648437,0.011627197265625002,0.01202392578125,0.012542724609375002,0.013397216796875002,0.01434326171875,0.0155029296875,0.0184326171875,0.01885986328125,0.019744873046875,0.020904541015625,0.02154541015625,0.022064208984375,0.022491455078125003,0.02276611328125,0.023101806640625003,0.024505615234375003,0.008041381835937,0.03643798828125,0.0,0.0
139800000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011871337890625002,0.004547119140625,0.027679443359375003,0.004615783691406,0.0142822265625,0.008041381835937,1.0,0.007377624511718001,0.008926391601562,0.009613037109375,0.010162353515625,0.0106201171875,0.011138916015625,0.011764526367187,0.01239013671875,0.013168334960937,0.015716552734375,0.016021728515625,0.016326904296875,0.016815185546875,0.017242431640625,0.0185546875,0.0194091796875,0.020111083984375,0.021026611328125,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
140100000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012100219726562,0.004653930664062,0.03350830078125,0.004714965820312,0.010604858398437,0.008041381835937,0.996666669845581,0.008331298828125,0.009674072265625,0.010284423828125,0.010757446289062,0.011199951171875002,0.011550903320312,0.011962890625,0.012542724609375002,0.013473510742187,0.01507568359375,0.015335083007812,0.01568603515625,0.016143798828125,0.016754150390625,0.0172119140625,0.0177001953125,0.018890380859375,0.020294189453125,0.020904541015625,0.008041381835937,0.03643798828125,0.0,0.0
140400000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012176513671875002,0.004806518554687,0.04022216796875,0.004920959472656,0.010299682617187,0.008041381835937,1.0,0.006950378417968001,0.009552001953125,0.009933471679687,0.010299682617187,0.0107421875,0.01123046875,0.011856079101562,0.012527465820312,0.01397705078125,0.016448974609375,0.01678466796875,0.017486572265625,0.017791748046875,0.01812744140625,0.019195556640625,0.019500732421875,0.019805908203125,0.020294189453125,0.020904541015625,0.008041381835937,0.03643798828125,0.0,0.0
140700000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011856079101562,0.004730224609375,0.025726318359375003,0.004791259765625,0.010940551757812,0.008041381835937,1.0,0.007888793945312,0.00927734375,0.010009765625,0.010467529296875,0.0108642578125,0.011260986328125002,0.01177978515625,0.012420654296875002,0.013320922851562,0.015594482421875002,0.015777587890625,0.015899658203125,0.016021728515625,0.0164794921875,0.01702880859375,0.01751708984375,0.01806640625,0.019744873046875,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
141000000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011764526367187,0.004837036132812,0.02581787109375,0.004898071289062,0.009811401367187,0.008041381835937,1.0,0.007354736328125001,0.009140014648437,0.009750366210937,0.01019287109375,0.010604858398437,0.011138916015625,0.01153564453125,0.012222290039062,0.013336181640625002,0.015411376953125002,0.01593017578125,0.016143798828125,0.016326904296875,0.017181396484375,0.01751708984375,0.01800537109375,0.01885986328125,0.0194091796875,0.024261474609375003,0.008041381835937,0.03643798828125,0.0,0.0
141300000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012039184570312,0.004913330078125,0.04437255859375,0.0050048828125,0.010208129882812,0.008041381835937,1.0,0.006134033203125001,0.00885009765625,0.009445190429687,0.0098876953125,0.010345458984375,0.010879516601562,0.011444091796875002,0.012191772460937,0.013748168945312,0.01800537109375,0.018280029296875,0.01873779296875,0.019073486328125,0.0194091796875,0.01983642578125,0.0203857421875,0.022125244140625,0.02325439453125,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
141600000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.01171875,0.00482177734375,0.024993896484375003,0.004859924316406,0.015594482421875002,0.008041381835937,1.0,0.007270812988281,0.008941650390625,0.009567260742187,0.010147094726562,0.010696411132812,0.011245727539062,0.011764526367187,0.012619018554687,0.013381958007812,0.014938354492187,0.015121459960937,0.015365600585937,0.015655517578125,0.0162353515625,0.016693115234375,0.016998291015625,0.017791748046875,0.019195556640625,0.021270751953125,0.008041381835937,0.03643798828125,0.0,0.0
141900000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011764526367187,0.004875183105468001,0.0230712890625,0.004928588867187,0.01019287109375,0.008041381835937,1.0,0.007080078125,0.009124755859375,0.009597778320312,0.00994873046875,0.010528564453125,0.011154174804687,0.011642456054687,0.012435913085937,0.0135498046875,0.016448974609375,0.01678466796875,0.01708984375,0.01727294921875,0.017486572265625,0.0177001953125,0.017913818359375,0.01873779296875,0.019775390625,0.020904541015625,0.008041381835937,0.03643798828125,0.0,0.0
142200000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012496948242187,0.00494384765625,0.0252685546875,0.005043029785156,0.012451171875,0.008041381835937,1.0,0.007591247558593001,0.009323120117187,0.010147094726562,0.010650634765625,0.011077880859375,0.011520385742187,0.012054443359375002,0.012802124023437,0.01416015625,0.01788330078125,0.018341064453125,0.0185546875,0.018798828125,0.019134521484375,0.019744873046875,0.0205078125,0.02252197265625,0.0228271484375,0.02337646484375,0.008041381835937,0.03643798828125,0.0,0.0
142500000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013214111328125002,0.004875183105468001,0.0560302734375,0.004913330078125,0.01507568359375,0.008041381835937,1.0,0.0076904296875,0.009872436523437,0.010330200195312,0.010894775390625,0.011550903320312,0.012252807617187,0.012863159179687,0.013870239257812,0.015151977539062,0.018157958984375,0.018402099609375,0.018585205078125,0.0189208984375,0.019317626953125,0.0201416015625,0.0211181640625,0.02154541015625,0.02301025390625,0.0252685546875,0.008041381835937,0.03643798828125,0.0,0.0
142800000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013092041015625002,0.004951477050781,0.03057861328125,0.0050048828125,0.01263427734375,0.008041381835937,1.0,0.00799560546875,0.010208129882812,0.011016845703125,0.011642456054687,0.012054443359375002,0.012557983398437,0.01312255859375,0.01373291015625,0.014633178710937,0.017059326171875,0.017486572265625,0.01824951171875,0.01861572265625,0.018890380859375,0.019622802734375,0.020233154296875,0.020904541015625,0.021392822265625,0.0220947265625,0.008041381835937,0.03643798828125,0.0,0.0
143100000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013534545898437,0.005043029785156,0.0350341796875,0.005111694335937,0.012939453125,0.008041381835937,1.0,0.008499145507812,0.010421752929687,0.0111083984375,0.011810302734375002,0.012359619140625002,0.0128173828125,0.01348876953125,0.014114379882812,0.0155029296875,0.01751708984375,0.017822265625,0.01806640625,0.018218994140625,0.0184326171875,0.019561767578125,0.02069091796875,0.021484375,0.022491455078125003,0.027740478515625003,0.008041381835937,0.03643798828125,0.0,0.0
143400000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013015747070312,0.004852294921875,0.0460205078125,0.005104064941406,0.01165771484375,0.008041381835937,1.0,0.007408142089843001,0.0096435546875,0.010498046875,0.010955810546875,0.011505126953125002,0.012161254882812,0.012664794921875002,0.01373291015625,0.014801025390625002,0.017303466796875,0.017608642578125,0.017974853515625,0.018310546875,0.018585205078125,0.0189208984375,0.0198974609375,0.021270751953125,0.022735595703125003,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
143700000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.01275634765625,0.004936218261718001,0.03363037109375,0.004989624023437,0.010284423828125,0.008041381835937,1.0,0.008056640625,0.009429931640625,0.010147094726562,0.010635375976562,0.011215209960937,0.011764526367187,0.012420654296875002,0.013320922851562,0.015228271484375002,0.01806640625,0.0181884765625,0.01837158203125,0.019439697265625,0.02032470703125,0.02099609375,0.021331787109375,0.021942138671875,0.02264404296875,0.023162841796875003,0.008041381835937,0.03643798828125,0.0,0.0
144000000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012161254882812,0.005020141601562,0.031097412109375003,0.005050659179687,0.011871337890625002,0.008041381835937,1.0,0.008163452148437,0.009429931640625,0.010177612304687,0.010635375976562,0.011032104492187,0.011566162109375002,0.012130737304687,0.012954711914062,0.01373291015625,0.015899658203125,0.016143798828125,0.01641845703125,0.016632080078125,0.016937255859375,0.01751708984375,0.018463134765625,0.018890380859375,0.019927978515625,0.02130126953125,0.008041381835937,0.03643798828125,0.0,0.0
144300000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.01287841796875,0.004913330078125,0.030242919921875003,0.005096435546875,0.009521484375,0.008041381835937,1.0,0.008102416992187,0.009979248046875,0.010543823242187,0.01104736328125,0.011489868164062,0.01190185546875,0.012435913085937,0.01324462890625,0.014083862304687,0.0164794921875,0.016632080078125,0.01763916015625,0.01849365234375,0.01904296875,0.01983642578125,0.021270751953125,0.022491455078125003,0.025238037109375003,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
144600000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013259887695312,0.00494384765625,0.066162109375,0.0050048828125,0.011795043945312,0.008041381835937,1.0,0.008895874023437,0.010452270507812,0.011001586914062,0.011520385742187,0.012008666992187,0.012420654296875002,0.0130615234375,0.013809204101562,0.014862060546875002,0.01666259765625,0.01715087890625,0.01739501953125,0.017547607421875,0.01837158203125,0.018798828125,0.019287109375,0.021697998046875,0.02301025390625,0.0242919921875,0.008041381835937,0.03643798828125,0.0,0.0
144900000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012496948242187,0.005020141601562,0.031982421875,0.005081176757812,0.009933471679687,0.008041381835937,1.0,0.007537841796875001,0.009475708007812,0.010223388671875,0.010818481445312,0.01123046875,0.01177978515625,0.01226806640625,0.012863159179687,0.013885498046875002,0.016387939453125,0.016693115234375,0.016937255859375,0.017333984375,0.01904296875,0.0194091796875,0.020904541015625,0.02252197265625,0.023406982421875003,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
145200000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012496948242187,0.005027770996093001,0.03631591796875,0.005218505859375,0.012588500976562,0.008041381835937,1.0,0.007324218749999999,0.009368896484375,0.01007080078125,0.010650634765625,0.011093139648437,0.011734008789062,0.012405395507812,0.0130615234375,0.0137939453125,0.01629638671875,0.01654052734375,0.017333984375,0.018035888671875,0.01824951171875,0.019561767578125,0.020477294921875,0.02294921875,0.023834228515625003,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
145500000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012557983398437,0.004959106445312,0.04998779296875,0.004997253417968001,0.013046264648437,0.008041381835937,1.0,0.007682800292968001,0.009811401367187,0.010574340820312,0.01092529296875,0.011428833007812,0.01214599609375,0.012588500976562,0.013290405273437,0.014251708984375002,0.015899658203125,0.01605224609375,0.016448974609375,0.01715087890625,0.01751708984375,0.01788330078125,0.018707275390625,0.0191650390625,0.019561767578125,0.02227783203125,0.008041381835937,0.03643798828125,0.0,0.0
145800000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013259887695312,0.005050659179687,0.029632568359375003,0.005126953125,0.013107299804687,0.008041381835937,1.0,0.007965087890625,0.010223388671875,0.010986328125,0.011489868164062,0.011932373046875002,0.012344360351562,0.013015747070312,0.013595581054687,0.014923095703125002,0.0174560546875,0.017791748046875,0.018035888671875,0.018463134765625,0.01904296875,0.019805908203125,0.02093505859375,0.022552490234375003,0.0240478515625,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
146100000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012451171875,0.005119323730468001,0.0341796875,0.005233764648437,0.014083862304687,0.008041381835937,1.0,0.0076904296875,0.009384155273437,0.010055541992187,0.010482788085937,0.01104736328125,0.011642456054687,0.012100219726562,0.012802124023437,0.014236450195312,0.01702880859375,0.0177001953125,0.018157958984375,0.01904296875,0.019378662109375,0.019744873046875,0.019989013671875,0.021087646484375,0.02252197265625,0.0240478515625,0.008041381835937,0.03643798828125,0.0,0.0
146400000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.0123291015625,0.004898071289062,0.02447509765625,0.004936218261718001,0.0108642578125,0.008041381835937,1.0,0.007362365722656,0.009552001953125,0.010177612304687,0.010696411132812,0.011199951171875002,0.011886596679687,0.012496948242187,0.013153076171875002,0.014175415039062,0.01593017578125,0.016265869140625,0.01654052734375,0.016815185546875,0.017822265625,0.018157958984375,0.01849365234375,0.019805908203125,0.02008056640625,0.022491455078125003,0.008041381835937,0.03643798828125,0.0,0.0
146700000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011932373046875002,0.004989624023437,0.0352783203125,0.005058288574218001,0.010818481445312,0.008041381835937,1.0,0.007232666015625001,0.00921630859375,0.0096435546875,0.01019287109375,0.010772705078125,0.011199951171875002,0.011734008789062,0.012664794921875002,0.013717651367187,0.015518188476562,0.01593017578125,0.0167236328125,0.016937255859375,0.018096923828125,0.018585205078125,0.01910400390625,0.019989013671875,0.020355224609375,0.021697998046875,0.008041381835937,0.03643798828125,0.0,0.0
147000000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.0126953125,0.005119323730468001,0.03131103515625,0.005256652832031,0.012191772460937,0.008041381835937,1.0,0.007736206054687,0.009628295898437,0.0103759765625,0.010910034179687,0.011398315429687,0.01202392578125,0.012603759765625002,0.01318359375,0.01434326171875,0.016632080078125,0.017333984375,0.01763916015625,0.01776123046875,0.017913818359375,0.01849365234375,0.0194091796875,0.02008056640625,0.020904541015625,0.0242919921875,0.008041381835937,0.03643798828125,0.0,0.0
147300000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011550903320312,0.005088806152343001,0.03509521484375,0.005325317382812,0.0169677734375,0.008041381835937,1.0,0.006744384765625001,0.008773803710937,0.009429931640625,0.009979248046875,0.010391235351562,0.010879516601562,0.011383056640625002,0.012039184570312,0.012969970703125002,0.015533447265625002,0.01611328125,0.01641845703125,0.01708984375,0.01806640625,0.018768310546875,0.01904296875,0.019439697265625,0.020904541015625,0.021881103515625,0.008041381835937,0.03643798828125,0.0,0.0
147600000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012054443359375002,0.005035400390625,0.0318603515625,0.005081176757812,0.014541625976562,0.008041381835937,1.0,0.007949829101562,0.009170532226562,0.009674072265625,0.010269165039062,0.010665893554687,0.011123657226562,0.011856079101562,0.01251220703125,0.013702392578125002,0.016998291015625,0.017303466796875,0.017730712890625,0.01806640625,0.018341064453125,0.019378662109375,0.019561767578125,0.019744873046875,0.02099609375,0.02166748046875,0.008041381835937,0.03643798828125,0.0,0.0
147900000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012191772460937,0.005096435546875,0.03668212890625,0.005126953125,0.010452270507812,0.008041381835937,1.0,0.008132934570312,0.009445190429687,0.010025024414062,0.0106201171875,0.011154174804687,0.011611938476562,0.01214599609375,0.0126953125,0.013870239257812,0.015426635742187,0.015869140625,0.01611328125,0.016326904296875,0.016754150390625,0.017181396484375,0.018402099609375,0.01904296875,0.019775390625,0.0208740234375,0.008041381835937,0.03643798828125,0.0,0.0
148200000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012832641601562,0.005157470703125,0.0394287109375,0.005233764648437,0.009689331054687,0.008041381835937,1.0,0.007843017578125,0.009918212890625,0.010452270507812,0.01080322265625,0.01129150390625,0.011886596679687,0.012496948242187,0.013031005859375002,0.014053344726562,0.017425537109375,0.0185546875,0.019439697265625,0.019805908203125,0.02001953125,0.020355224609375,0.020904541015625,0.021484375,0.022979736328125003,0.026702880859375003,0.008041381835937,0.03643798828125,0.0,0.0
148500000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012527465820312,0.004997253417968001,0.026702880859375003,0.005043029785156,0.019927978515625,0.008041381835937,1.0,0.00836181640625,0.009994506835937,0.010467529296875,0.011123657226562,0.011520385742187,0.01190185546875,0.012344360351562,0.013046264648437,0.014144897460937,0.016693115234375,0.016876220703125,0.017181396484375,0.01751708984375,0.017852783203125,0.018341064453125,0.0189208984375,0.019256591796875,0.02020263671875,0.0218505859375,0.008041381835937,0.03643798828125,0.0,0.0
148800000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012863159179687,0.005050659179687,0.026336669921875003,0.005096435546875,0.010284423828125,0.008041381835937,1.0,0.00885009765625,0.010208129882812,0.010879516601562,0.01141357421875,0.011795043945312,0.012374877929687,0.013031005859375002,0.01373291015625,0.014602661132812,0.015777587890625,0.016082763671875,0.016387939453125,0.016754150390625,0.017303466796875,0.0174560546875,0.01763916015625,0.01904296875,0.019561767578125,0.020477294921875,0.008041381835937,0.03643798828125,0.0,0.0
149100000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012802124023437,0.005020141601562,0.03564453125,0.005134582519531,0.011978149414062,0.008041381835937,1.0,0.007324218749999999,0.009475708007812,0.010269165039062,0.0108642578125,0.01129150390625,0.011947631835937,0.012588500976562,0.01348876953125,0.015121459960937,0.017578125,0.017791748046875,0.01800537109375,0.018402099609375,0.01861572265625,0.01885986328125,0.0191650390625,0.019561767578125,0.021697998046875,0.02252197265625,0.008041381835937,0.03643798828125,0.0,0.0
149400000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013259887695312,0.005027770996093001,0.0540771484375,0.005058288574218001,0.014312744140625002,0.008041381835937,1.0,0.008331298828125,0.010055541992187,0.010589599609375,0.011367797851562,0.01190185546875,0.012557983398437,0.013107299804687,0.014007568359375002,0.015045166015625002,0.018463134765625,0.01904296875,0.019378662109375,0.0196533203125,0.02008056640625,0.020477294921875,0.020904541015625,0.02178955078125,0.02294921875,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
149700000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.01324462890625,0.005020141601562,0.03643798828125,0.005111694335937,0.013427734375,0.008041381835937,1.0,0.008163452148437,0.010116577148437,0.010711669921875,0.01129150390625,0.011993408203125002,0.012603759765625002,0.013229370117187,0.013870239257812,0.014984130859375002,0.01727294921875,0.01763916015625,0.01788330078125,0.018524169921875,0.01904296875,0.019287109375,0.020111083984375,0.020751953125,0.02227783203125,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
150000000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.013992309570312,0.005012512207031,0.028106689453125003,0.005073547363281,0.0096435546875,0.008041381835937,1.0,0.008651733398437,0.0101318359375,0.011398315429687,0.0120849609375,0.012802124023437,0.013442993164062,0.013992309570312,0.014968872070312,0.016143798828125,0.018768310546875,0.01898193359375,0.01922607421875,0.01983642578125,0.020111083984375,0.0205078125,0.020904541015625,0.0220947265625,0.02386474609375,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
150300000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.01318359375,0.005073547363281,0.0340576171875,0.005126953125,0.015060424804687,0.008041381835937,1.0,0.008438110351562,0.010040283203125,0.010818481445312,0.011489868164062,0.012222290039062,0.012847900390625002,0.013427734375,0.014373779296875002,0.015274047851562,0.016357421875,0.016571044921875,0.017364501953125,0.01751708984375,0.017730712890625,0.018310546875,0.019134521484375,0.01953125,0.02008056640625,0.02166748046875,0.008041381835937,0.03643798828125,0.0,0.0
150600000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.01318359375,0.005180358886718001,0.02496337890625,0.005233764648437,0.013092041015625002,0.008041381835937,1.0,0.0079345703125,0.010101318359375,0.010894775390625,0.0115966796875,0.01214599609375,0.012741088867187,0.013336181640625002,0.014022827148437,0.015060424804687,0.01654052734375,0.016845703125,0.01763916015625,0.018096923828125,0.01849365234375,0.019195556640625,0.019622802734375,0.020263671875,0.0208740234375,0.023162841796875003,0.008041381835937,0.03643798828125,0.0,0.0
150900000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.0128173828125,0.005043029785156,0.03192138671875,0.005271911621093001,0.01129150390625,0.008041381835937,1.0,0.00750732421875,0.009567260742187,0.01019287109375,0.010650634765625,0.011215209960937,0.011795043945312,0.01239013671875,0.013336181640625002,0.01495361328125,0.0181884765625,0.0186767578125,0.019073486328125,0.01953125,0.019744873046875,0.020111083984375,0.0208740234375,0.021270751953125,0.02252197265625,0.024505615234375003,0.008041381835937,0.03643798828125,0.0,0.0
151200000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012191772460937,0.005035400390625,0.03143310546875,0.005088806152343001,0.01275634765625,0.008041381835937,1.0,0.007843017578125,0.009811401367187,0.01043701171875,0.010848999023437,0.011154174804687,0.011688232421875002,0.012283325195312,0.012954711914062,0.013702392578125002,0.015274047851562,0.0155029296875,0.015869140625,0.01611328125,0.01641845703125,0.016815185546875,0.017181396484375,0.01800537109375,0.01904296875,0.020477294921875,0.008041381835937,0.03643798828125,0.0,0.0
151500000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012298583984375002,0.005134582519531,0.029541015625,0.005180358886718001,0.01104736328125,0.008041381835937,1.0,0.006866455078125001,0.009613037109375,0.010040283203125,0.01055908203125,0.011062622070312,0.011566162109375002,0.01214599609375,0.01275634765625,0.014083862304687,0.016082763671875,0.016693115234375,0.016998291015625,0.017669677734375,0.01788330078125,0.019378662109375,0.01971435546875,0.02008056640625,0.02105712890625,0.022705078125,0.008041381835937,0.03643798828125,0.0,0.0
151800000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012359619140625002,0.00518798828125,0.034912109375,0.005256652832031,0.010971069335937,0.008041381835937,1.0,0.0079345703125,0.009429931640625,0.0101318359375,0.010711669921875,0.011260986328125002,0.011749267578125002,0.012344360351562,0.013015747070312,0.013961791992187,0.015777587890625,0.016143798828125,0.016326904296875,0.016845703125,0.017303466796875,0.017547607421875,0.0186767578125,0.019378662109375,0.02008056640625,0.021270751953125,0.008041381835937,0.03643798828125,0.0,0.0
152100000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.012420654296875002,0.005058288574218001,0.0341796875,0.005287170410156,0.016387939453125,0.008041381835937,1.0,0.008026123046875,0.009536743164062,0.010299682617187,0.010772705078125,0.011260986328125002,0.011810302734375002,0.012481689453125002,0.012985229492187,0.01397705078125,0.01580810546875,0.01611328125,0.016326904296875,0.01690673828125,0.017669677734375,0.01812744140625,0.01873779296875,0.0201416015625,0.020904541015625,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
152400000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011627197265625002,0.005058288574218001,0.026214599609375003,0.005096435546875,0.010223388671875,0.008041381835937,1.0,0.007492065429687,0.008956909179687,0.009613037109375,0.010208129882812,0.010665893554687,0.0111083984375,0.011795043945312,0.012466430664062,0.013229370117187,0.01556396484375,0.015777587890625,0.016021728515625,0.016571044921875,0.016998291015625,0.017242431640625,0.018157958984375,0.0186767578125,0.01904296875,0.019561767578125,0.008041381835937,0.03643798828125,0.0,0.0
152700000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.0125732421875,0.005119323730468001,0.027923583984375003,0.00518798828125,0.012222290039062,0.008041381835937,1.0,0.007492065429687,0.009475708007812,0.010284423828125,0.010971069335937,0.01141357421875,0.01190185546875,0.012420654296875002,0.013168334960937,0.014358520507812,0.016754150390625,0.0169677734375,0.017181396484375,0.0174560546875,0.018218994140625,0.01873779296875,0.0191650390625,0.02056884765625,0.021331787109375,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
153000000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011550903320312,0.005142211914062,0.0318603515625,0.005256652832031,0.011764526367187,0.008041381835937,1.0,0.006561279296875001,0.008255004882812,0.0087890625,0.009353637695312,0.009994506835937,0.010848999023437,0.01141357421875,0.012237548828125002,0.013427734375,0.015411376953125002,0.01611328125,0.016571044921875,0.01751708984375,0.01837158203125,0.019439697265625,0.0205078125,0.02142333984375,0.02252197265625,0.024261474609375003,0.008041381835937,0.03643798828125,0.0,0.0
153300000000,113812204462-75,113812204462,75,200,3,10879548985,0,-1,0,0.011886596679687,0.005020141601562,0.0487060546875,0.005050659179687,0.0201416015625,0.008041381835937,1.0,0.00677490234375,0.0087890625,0.00946044921875,0.009994506835937,0.010452270507812,0.011016845703125,0.011550903320312,0.01226806640625,0.013671875,0.016357421875,0.016754150390625,0.017181396484375,0.0174560546875,0.017669677734375,0.018829345703125,0.01959228515625,0.0205078125,0.02093505859375,0.0242919921875,0.008041381835937,0.03643798828125,0.0,0.0
